-126.93,182.74,-509.56
-126.93,182.74,-509.56
-126.93,196.79,-557.12
-126.93,196.79,-557.12
-126.93,196.79,-557.12
-126.93,196.79,-557.12
-126.93,196.79,-557.12
-126.93,196.79,-557.12
-126.93,196.79,-557.12
-126.93,196.79,-557.12
-126.93,196.79,-557.12
-126.93,196.79,-557.12
-126.93,196.79,-557.12
-126.93,196.79,-557.12
-126.93,196.79,-557.12
-126.93,196.79,-557.12
-126.93,196.79,-557.12
-126.93,196.79,-557.12
-126.93,196.79,-557.12
-126.93,196.79,-557.12
-126.93,196.79,-557.12
-133.98,224.91,-584.29
-133.98,224.91,-584.29
-133.98,224.91,-584.29
-133.98,224.91,-584.29
-133.98,224.91,-584.29
-133.98,224.91,-584.29
-133.98,224.91,-584.29
-133.98,224.91,-584.29
-133.98,224.91,-584.29
-133.98,224.91,-584.29
-133.98,224.91,-584.29
-133.98,224.91,-584.29
-133.98,224.91,-584.29
-133.98,224.91,-584.29
-133.98,224.91,-584.29
-133.98,224.91,-584.29
-133.98,224.91,-584.29
-133.98,260.05,-597.88
-133.98,260.05,-597.88
-133.98,260.05,-597.88
-133.98,260.05,-597.88
-133.98,260.05,-597.88
-133.98,260.05,-597.88
-133.98,260.05,-597.88
-133.98,260.05,-597.88
-133.98,260.05,-597.88
-133.98,260.05,-597.88
-133.98,260.05,-597.88
-133.98,260.05,-597.88
-133.98,260.05,-597.88
-133.98,260.05,-597.88
-119.88,274.11,-604.68
-119.88,274.11,-604.68
-119.88,274.11,-604.68
-119.88,274.11,-604.68
-119.88,274.11,-604.68
-119.88,274.11,-604.68
-119.88,274.11,-604.68
-119.88,274.11,-604.68
-119.88,274.11,-604.68
-119.88,274.11,-604.68
-119.88,274.11,-604.68
-119.88,274.11,-604.68
-119.88,274.11,-604.68
-119.88,274.11,-604.68
-119.88,274.11,-604.68
-119.88,274.11,-604.68
-119.88,274.11,-604.68
-119.88,274.11,-604.68
-119.88,274.11,-604.68
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-133.98,323.31,-611.47
-133.98,323.31,-611.47
-133.98,323.31,-611.47
-133.98,323.31,-611.47
-133.98,323.31,-611.47
-133.98,323.31,-611.47
-133.98,323.31,-611.47
-133.98,323.31,-611.47
-133.98,323.31,-611.47
-133.98,323.31,-611.47
-133.98,323.31,-611.47
-133.98,323.31,-611.47
-133.98,323.31,-611.47
-133.98,323.31,-611.47
-133.98,323.31,-611.47
-133.98,323.31,-611.47
-133.98,323.31,-611.47
-133.98,323.31,-611.47
-133.98,323.31,-611.47
-112.83,407.65,-631.85
-112.83,407.65,-631.85
-112.83,407.65,-631.85
-112.83,407.65,-631.85
-112.83,407.65,-631.85
-112.83,407.65,-631.85
-112.83,407.65,-631.85
-112.83,407.65,-631.85
-112.83,407.65,-631.85
-112.83,407.65,-631.85
-112.83,407.65,-631.85
-112.83,407.65,-631.85
-112.83,407.65,-631.85
-112.83,407.65,-631.85
-112.83,407.65,-631.85
-112.83,407.65,-631.85
-112.83,407.65,-631.85
-119.88,456.85,-625.06
-119.88,456.85,-625.06
-119.88,456.85,-625.06
-119.88,456.85,-625.06
-119.88,456.85,-625.06
-119.88,456.85,-625.06
-119.88,456.85,-625.06
-119.88,456.85,-625.06
-119.88,456.85,-625.06
-119.88,456.85,-625.06
-119.88,456.85,-625.06
-119.88,456.85,-625.06
-119.88,456.85,-625.06
-119.88,456.85,-625.06
-119.88,456.85,-625.06
-119.88,456.85,-625.06
-119.88,456.85,-625.06
-119.88,491.99,-618.26
-119.88,491.99,-618.26
-119.88,491.99,-618.26
-119.88,491.99,-618.26
-119.88,491.99,-618.26
-119.88,491.99,-618.26
-119.88,491.99,-618.26
-119.88,491.99,-618.26
-119.88,491.99,-618.26
-119.88,491.99,-618.26
-119.88,491.99,-618.26
-119.88,491.99,-618.26
-119.88,513.07,-611.47
-119.88,513.07,-611.47
-119.88,513.07,-611.47
-119.88,513.07,-611.47
-119.88,513.07,-611.47
-119.88,513.07,-611.47
-119.88,513.07,-611.47
-119.88,513.07,-611.47
-119.88,513.07,-611.47
-119.88,513.07,-611.47
-119.88,513.07,-611.47
-119.88,513.07,-611.47
-119.88,513.07,-611.47
-119.88,513.07,-611.47
-119.88,513.07,-611.47
-119.88,513.07,-611.47
-119.88,513.07,-611.47
-119.88,513.07,-611.47
-119.88,513.07,-611.47
-119.88,534.16,-584.29
-119.88,534.16,-584.29
-119.88,534.16,-584.29
-119.88,534.16,-584.29
-119.88,534.16,-584.29
-119.88,534.16,-584.29
-119.88,534.16,-584.29
-119.88,534.16,-584.29
-119.88,534.16,-584.29
-119.88,534.16,-584.29
-119.88,534.16,-584.29
-119.88,534.16,-584.29
-119.88,534.16,-584.29
-119.88,534.16,-584.29
-119.88,534.16,-584.29
-119.88,534.16,-584.29
-119.88,534.16,-584.29
-119.88,534.16,-584.29
-126.93,562.27,-570.71
-126.93,562.27,-570.71
-126.93,562.27,-570.71
-126.93,562.27,-570.71
-126.93,562.27,-570.71
-126.93,562.27,-570.71
-126.93,562.27,-570.71
-126.93,562.27,-570.71
-126.93,562.27,-570.71
-126.93,562.27,-570.71
-126.93,562.27,-570.71
-126.93,562.27,-570.71
-126.93,562.27,-570.71
-126.93,562.27,-570.71
-126.93,562.27,-570.71
-126.93,562.27,-570.71
-126.93,562.27,-570.71
-126.93,562.27,-570.71
-126.93,562.27,-570.71
-112.83,590.38,-550.32
-112.83,590.38,-550.32
-112.83,590.38,-550.32
-112.83,590.38,-550.32
-112.83,590.38,-550.32
-112.83,590.38,-550.32
-112.83,590.38,-550.32
-112.83,590.38,-550.32
-112.83,590.38,-550.32
-112.83,590.38,-550.32
-112.83,590.38,-550.32
-112.83,590.38,-550.32
-112.83,590.38,-550.32
-126.93,604.44,-523.15
-126.93,604.44,-523.15
-126.93,604.44,-523.15
-126.93,604.44,-523.15
-126.93,604.44,-523.15
-126.93,604.44,-523.15
-126.93,604.44,-523.15
-126.93,604.44,-523.15
-126.93,604.44,-523.15
-126.93,604.44,-523.15
-126.93,604.44,-523.15
-126.93,604.44,-523.15
-126.93,604.44,-523.15
-119.88,597.41,-509.56
-119.88,597.41,-509.56
-119.88,597.41,-509.56
-119.88,597.41,-509.56
-119.88,597.41,-509.56
-119.88,597.41,-509.56
-119.88,597.41,-509.56
-119.88,597.41,-509.56
-119.88,597.41,-509.56
-119.88,597.41,-509.56
-119.88,597.41,-509.56
-119.88,597.41,-509.56
-119.88,597.41,-509.56
-119.88,611.47,-462.0
-119.88,611.47,-462.0
-119.88,611.47,-462.0
-119.88,611.47,-462.0
-119.88,611.47,-462.0
-119.88,611.47,-462.0
-119.88,611.47,-462.0
-119.88,611.47,-462.0
-119.88,611.47,-462.0
-119.88,611.47,-462.0
-119.88,611.47,-462.0
-119.88,611.47,-462.0
-119.88,632.55,-489.18
-119.88,632.55,-489.18
-119.88,632.55,-489.18
-119.88,632.55,-489.18
-119.88,632.55,-489.18
-119.88,632.55,-489.18
-119.88,632.55,-489.18
-119.88,632.55,-489.18
-119.88,632.55,-489.18
-119.88,632.55,-489.18
-119.88,632.55,-489.18
-119.88,632.55,-489.18
-119.88,632.55,-489.18
-119.88,632.55,-489.18
-119.88,632.55,-489.18
-133.98,632.55,-475.59
-133.98,632.55,-475.59
-133.98,632.55,-475.59
-133.98,632.55,-475.59
-133.98,632.55,-475.59
-133.98,632.55,-475.59
-133.98,632.55,-475.59
-133.98,632.55,-475.59
-133.98,632.55,-475.59
-133.98,632.55,-475.59
-133.98,632.55,-475.59
-133.98,632.55,-475.59
-133.98,632.55,-475.59
-133.98,632.55,-475.59
-133.98,632.55,-475.59
-133.98,632.55,-475.59
-112.83,618.5,-502.76
-112.83,618.5,-502.76
-112.83,618.5,-502.76
-112.83,618.5,-502.76
-112.83,618.5,-502.76
-112.83,618.5,-502.76
-112.83,618.5,-502.76
-112.83,618.5,-502.76
-112.83,618.5,-502.76
-112.83,618.5,-502.76
-112.83,618.5,-502.76
-112.83,618.5,-502.76
-112.83,618.5,-468.79
-112.83,618.5,-468.79
-112.83,618.5,-468.79
-112.83,618.5,-468.79
-112.83,618.5,-468.79
-112.83,618.5,-468.79
-112.83,618.5,-468.79
-112.83,618.5,-468.79
-112.83,618.5,-468.79
-112.83,618.5,-468.79
-112.83,618.5,-468.79
-112.83,618.5,-468.79
-112.83,618.5,-468.79
-112.83,618.5,-468.79
-133.98,639.58,-428.03
-133.98,639.58,-428.03
-133.98,639.58,-428.03
-133.98,639.58,-428.03
-133.98,639.58,-428.03
-133.98,639.58,-428.03
-133.98,639.58,-428.03
-133.98,639.58,-428.03
-133.98,639.58,-428.03
-133.98,639.58,-428.03
-133.98,639.58,-428.03
-133.98,639.58,-428.03
-133.98,639.58,-428.03
-133.98,639.58,-428.03
-133.98,639.58,-428.03
-133.98,639.58,-428.03
-133.98,639.58,-428.03
-133.98,639.58,-428.03
-133.98,639.58,-428.03
-126.93,625.53,-387.26
-126.93,625.53,-387.26
-126.93,625.53,-387.26
-126.93,625.53,-387.26
-126.93,625.53,-387.26
-126.93,625.53,-387.26
-126.93,625.53,-387.26
-126.93,625.53,-387.26
-126.93,625.53,-387.26
-126.93,625.53,-387.26
-126.93,625.53,-387.26
-126.93,625.53,-387.26
-126.93,625.53,-387.26
-126.93,625.53,-387.26
-126.93,625.53,-387.26
-119.88,611.47,-332.91
-119.88,611.47,-332.91
-119.88,611.47,-332.91
-119.88,611.47,-332.91
-119.88,611.47,-332.91
-119.88,611.47,-332.91
-119.88,611.47,-332.91
-119.88,611.47,-332.91
-119.88,611.47,-332.91
-119.88,611.47,-332.91
-119.88,611.47,-332.91
-119.88,611.47,-332.91
-119.88,611.47,-332.91
-119.88,611.47,-332.91
-119.88,611.47,-332.91
-119.88,611.47,-332.91
-119.88,611.47,-332.91
-119.88,611.47,-332.91
-126.93,618.5,-285.35
-126.93,618.5,-285.35
-126.93,618.5,-285.35
-126.93,618.5,-285.35
-126.93,618.5,-285.35
-126.93,618.5,-285.35
-126.93,618.5,-285.35
-126.93,618.5,-285.35
-126.93,618.5,-285.35
-126.93,618.5,-285.35
-126.93,618.5,-285.35
-126.93,618.5,-285.35
-112.83,576.33,-264.97
-112.83,576.33,-264.97
-112.83,576.33,-264.97
-112.83,576.33,-264.97
-112.83,576.33,-264.97
-112.83,576.33,-264.97
-112.83,576.33,-264.97
-112.83,576.33,-264.97
-112.83,576.33,-264.97
-112.83,576.33,-264.97
-112.83,576.33,-264.97
-126.93,576.33,-244.59
-126.93,576.33,-244.59
-126.93,576.33,-244.59
-126.93,576.33,-244.59
-126.93,576.33,-244.59
-126.93,576.33,-244.59
-126.93,576.33,-244.59
-126.93,576.33,-244.59
-126.93,576.33,-244.59
-126.93,576.33,-244.59
-126.93,576.33,-244.59
-126.93,576.33,-244.59
-126.93,548.21,-224.21
-126.93,548.21,-224.21
-126.93,548.21,-224.21
-126.93,548.21,-224.21
-126.93,548.21,-224.21
-126.93,548.21,-224.21
-126.93,548.21,-224.21
-126.93,548.21,-224.21
-126.93,548.21,-224.21
-126.93,548.21,-224.21
-126.93,548.21,-224.21
-126.93,527.13,-210.62
-126.93,527.13,-210.62
-126.93,527.13,-210.62
-126.93,527.13,-210.62
-126.93,527.13,-210.62
-126.93,527.13,-210.62
-126.93,527.13,-210.62
-126.93,527.13,-210.62
-126.93,527.13,-210.62
-126.93,527.13,-210.62
-126.93,527.13,-210.62
-126.93,527.13,-210.62
-126.93,527.13,-210.62
-126.93,513.07,-169.85
-126.93,513.07,-169.85
-126.93,513.07,-169.85
-126.93,513.07,-169.85
-126.93,513.07,-169.85
-126.93,513.07,-169.85
-126.93,513.07,-169.85
-126.93,513.07,-169.85
-126.93,513.07,-169.85
-126.93,513.07,-169.85
-126.93,513.07,-169.85
-126.93,513.07,-169.85
-126.93,513.07,-169.85
-126.93,513.07,-169.85
-126.93,513.07,-169.85
-126.93,484.96,-169.85
-126.93,484.96,-169.85
-126.93,484.96,-169.85
-126.93,484.96,-169.85
-126.93,484.96,-169.85
-126.93,484.96,-169.85
-126.93,484.96,-169.85
-126.93,484.96,-169.85
-126.93,484.96,-169.85
-126.93,484.96,-169.85
-126.93,484.96,-169.85
-126.93,484.96,-169.85
-126.93,484.96,-169.85
-126.93,484.96,-169.85
-126.93,484.96,-169.85
-126.93,484.96,-169.85
-126.93,484.96,-169.85
-119.88,470.9,-163.06
-119.88,470.9,-163.06
-119.88,470.9,-163.06
-119.88,470.9,-163.06
-119.88,470.9,-163.06
-119.88,470.9,-163.06
-119.88,470.9,-163.06
-119.88,470.9,-163.06
-119.88,470.9,-163.06
-119.88,470.9,-163.06
-119.88,470.9,-163.06
-119.88,470.9,-163.06
-119.88,470.9,-163.06
-119.88,470.9,-163.06
-119.88,470.9,-163.06
-133.98,428.73,-135.88
-133.98,428.73,-135.88
-133.98,428.73,-135.88
-133.98,428.73,-135.88
-133.98,428.73,-135.88
-133.98,428.73,-135.88
-133.98,428.73,-135.88
-133.98,428.73,-135.88
-133.98,428.73,-135.88
-133.98,428.73,-135.88
-133.98,428.73,-135.88
-133.98,428.73,-135.88
-133.98,428.73,-135.88
-133.98,428.73,-135.88
-105.78,393.59,-169.85
-105.78,393.59,-169.85
-105.78,393.59,-169.85
-105.78,393.59,-169.85
-105.78,393.59,-169.85
-105.78,393.59,-169.85
-105.78,393.59,-169.85
-105.78,393.59,-169.85
-105.78,393.59,-169.85
-105.78,393.59,-169.85
-105.78,393.59,-169.85
-105.78,393.59,-169.85
-105.78,393.59,-169.85
-105.78,393.59,-169.85
-105.78,393.59,-169.85
-105.78,393.59,-169.85
-105.78,393.59,-169.85
-141.04,330.33,-115.5
-141.04,330.33,-115.5
-141.04,330.33,-115.5
-141.04,330.33,-115.5
-141.04,330.33,-115.5
-141.04,330.33,-115.5
-141.04,330.33,-115.5
-141.04,330.33,-115.5
-141.04,330.33,-115.5
-141.04,330.33,-115.5
-141.04,330.33,-115.5
-141.04,330.33,-115.5
-141.04,330.33,-115.5
-141.04,330.33,-115.5
-141.04,330.33,-115.5
-133.98,288.16,-108.71
-133.98,288.16,-108.71
-133.98,288.16,-108.71
-133.98,288.16,-108.71
-133.98,288.16,-108.71
-133.98,288.16,-108.71
-133.98,288.16,-108.71
-133.98,288.16,-108.71
-133.98,288.16,-108.71
-133.98,288.16,-108.71
-133.98,288.16,-108.71
-133.98,288.16,-108.71
-133.98,288.16,-108.71
-133.98,288.16,-108.71
-133.98,253.02,-115.5
-133.98,253.02,-115.5
-133.98,253.02,-115.5
-133.98,253.02,-115.5
-133.98,253.02,-115.5
-133.98,253.02,-115.5
-133.98,253.02,-115.5
-133.98,253.02,-115.5
-133.98,253.02,-115.5
-133.98,253.02,-115.5
-133.98,253.02,-115.5
-133.98,253.02,-115.5
-133.98,253.02,-115.5
-133.98,253.02,-115.5
-112.83,203.82,-149.47
-112.83,203.82,-149.47
-112.83,203.82,-149.47
-112.83,203.82,-149.47
-112.83,203.82,-149.47
-112.83,203.82,-149.47
-112.83,203.82,-149.47
-112.83,203.82,-149.47
-112.83,203.82,-149.47
-112.83,203.82,-149.47
-112.83,203.82,-149.47
-112.83,203.82,-149.47
-112.83,203.82,-149.47
-112.83,203.82,-149.47
-112.83,203.82,-149.47
-112.83,203.82,-149.47
-112.83,203.82,-149.47
-112.83,203.82,-149.47
-112.83,203.82,-149.47
-126.93,182.74,-210.62
-126.93,182.74,-210.62
-126.93,182.74,-210.62
-126.93,182.74,-210.62
-126.93,182.74,-210.62
-126.93,182.74,-210.62
-126.93,182.74,-210.62
-126.93,182.74,-210.62
-126.93,182.74,-210.62
-126.93,182.74,-210.62
-126.93,182.74,-210.62
-126.93,182.74,-210.62
-126.93,182.74,-210.62
-126.93,182.74,-210.62
-126.93,182.74,-210.62
-126.93,182.74,-210.62
-126.93,182.74,-210.62
-112.83,147.6,-251.38
-112.83,147.6,-251.38
-112.83,147.6,-251.38
-112.83,147.6,-251.38
-112.83,147.6,-251.38
-112.83,147.6,-251.38
-112.83,147.6,-251.38
-112.83,147.6,-251.38
-112.83,147.6,-251.38
-112.83,147.6,-251.38
-112.83,147.6,-251.38
-126.93,154.62,-285.35
-126.93,154.62,-285.35
-126.93,154.62,-285.35
-126.93,154.62,-285.35
-126.93,154.62,-285.35
-126.93,154.62,-285.35
-126.93,154.62,-285.35
-126.93,154.62,-285.35
-126.93,154.62,-285.35
-126.93,154.62,-285.35
-126.93,154.62,-285.35
-126.93,154.62,-285.35
-126.93,154.62,-285.35
-119.88,126.51,-312.53
-119.88,126.51,-312.53
-119.88,126.51,-312.53
-119.88,126.51,-312.53
-119.88,126.51,-312.53
-119.88,126.51,-312.53
-119.88,126.51,-312.53
-119.88,126.51,-312.53
-119.88,126.51,-312.53
-119.88,126.51,-312.53
-119.88,126.51,-312.53
-119.88,126.51,-312.53
-119.88,126.51,-312.53
-119.88,126.51,-312.53
-119.88,126.51,-312.53
-119.88,126.51,-312.53
-119.88,126.51,-312.53
-119.88,140.57,-258.18
-119.88,140.57,-258.18
-119.88,140.57,-258.18
-119.88,140.57,-258.18
-119.88,140.57,-258.18
-119.88,140.57,-258.18
-119.88,140.57,-258.18
-119.88,140.57,-258.18
-119.88,140.57,-258.18
-119.88,140.57,-258.18
-119.88,140.57,-258.18
-119.88,140.57,-258.18
-119.88,140.57,-258.18
-119.88,140.57,-258.18
-119.88,140.57,-258.18
-119.88,140.57,-258.18
-119.88,133.54,-292.15
-119.88,133.54,-292.15
-119.88,133.54,-292.15
-119.88,133.54,-292.15
-119.88,133.54,-292.15
-119.88,133.54,-292.15
-119.88,133.54,-292.15
-119.88,133.54,-292.15
-119.88,133.54,-292.15
-119.88,133.54,-292.15
-119.88,133.54,-292.15
-119.88,133.54,-292.15
-119.88,133.54,-292.15
-119.88,133.54,-292.15
-119.88,133.54,-292.15
-119.88,119.48,-353.29
-119.88,119.48,-353.29
-119.88,119.48,-353.29
-119.88,119.48,-353.29
-119.88,119.48,-353.29
-119.88,119.48,-353.29
-119.88,119.48,-353.29
-119.88,119.48,-353.29
-119.88,119.48,-353.29
-119.88,119.48,-353.29
-119.88,119.48,-353.29
-119.88,119.48,-353.29
-119.88,119.48,-353.29
-119.88,119.48,-353.29
-119.88,119.48,-353.29
-119.88,119.48,-387.26
-119.88,119.48,-387.26
-119.88,119.48,-387.26
-119.88,119.48,-387.26
-119.88,119.48,-387.26
-119.88,119.48,-387.26
-119.88,119.48,-387.26
-119.88,119.48,-387.26
-119.88,119.48,-387.26
-119.88,119.48,-387.26
-119.88,119.48,-387.26
-119.88,119.48,-387.26
-119.88,119.48,-387.26
-119.88,119.48,-387.26
-119.88,119.48,-387.26
-126.93,119.48,-421.23
-126.93,119.48,-421.23
-126.93,119.48,-421.23
-126.93,119.48,-421.23
-126.93,119.48,-421.23
-126.93,119.48,-421.23
-126.93,119.48,-421.23
-126.93,119.48,-421.23
-126.93,119.48,-421.23
-126.93,119.48,-421.23
-126.93,119.48,-421.23
-126.93,119.48,-421.23
-126.93,119.48,-421.23
-126.93,119.48,-421.23
-119.88,140.57,-434.82
-119.88,140.57,-434.82
-119.88,140.57,-434.82
-119.88,140.57,-434.82
-119.88,140.57,-434.82
-119.88,140.57,-434.82
-119.88,140.57,-434.82
-119.88,140.57,-434.82
-119.88,140.57,-434.82
-119.88,140.57,-434.82
-119.88,140.57,-434.82
-119.88,140.57,-434.82
-119.88,140.57,-434.82
-119.88,140.57,-434.82
-119.88,140.57,-434.82
-119.88,140.57,-434.82
-119.88,154.62,-468.79
-119.88,154.62,-468.79
-119.88,154.62,-468.79
-119.88,154.62,-468.79
-119.88,154.62,-468.79
-119.88,154.62,-468.79
-119.88,154.62,-468.79
-119.88,154.62,-468.79
-119.88,154.62,-468.79
-119.88,154.62,-468.79
-119.88,154.62,-468.79
-119.88,154.62,-468.79
-119.88,154.62,-468.79
-119.88,154.62,-468.79
-126.93,196.79,-516.35
-126.93,196.79,-516.35
-126.93,196.79,-516.35
-126.93,196.79,-516.35
-126.93,196.79,-516.35
-126.93,196.79,-516.35
-126.93,196.79,-516.35
-126.93,196.79,-516.35
-126.93,196.79,-516.35
-126.93,196.79,-516.35
-126.93,196.79,-516.35
-126.93,196.79,-516.35
-126.93,196.79,-516.35
-126.93,196.79,-516.35
-126.93,196.79,-516.35
-126.93,196.79,-516.35
-126.93,196.79,-516.35
-119.88,224.91,-523.15
-119.88,224.91,-523.15
-119.88,224.91,-523.15
-119.88,224.91,-523.15
-119.88,224.91,-523.15
-119.88,224.91,-523.15
-119.88,224.91,-523.15
-119.88,224.91,-523.15
-119.88,224.91,-523.15
-119.88,224.91,-523.15
-119.88,224.91,-523.15
-119.88,224.91,-523.15
-119.88,224.91,-523.15
-119.88,224.91,-523.15
-119.88,224.91,-523.15
-126.93,224.91,-550.32
-126.93,224.91,-550.32
-126.93,224.91,-550.32
-126.93,224.91,-550.32
-126.93,224.91,-550.32
-126.93,224.91,-550.32
-126.93,224.91,-550.32
-126.93,224.91,-550.32
-126.93,224.91,-550.32
-126.93,224.91,-550.32
-126.93,224.91,-550.32
-126.93,224.91,-550.32
-126.93,224.91,-550.32
-126.93,224.91,-550.32
-126.93,224.91,-550.32
-126.93,253.02,-570.71
-126.93,253.02,-570.71
-126.93,253.02,-570.71
-126.93,253.02,-570.71
-126.93,253.02,-570.71
-126.93,253.02,-570.71
-126.93,253.02,-570.71
-126.93,253.02,-570.71
-126.93,253.02,-570.71
-126.93,253.02,-570.71
-126.93,253.02,-570.71
-126.93,253.02,-570.71
-126.93,253.02,-570.71
-126.93,253.02,-570.71
-126.93,253.02,-570.71
-112.83,281.14,-584.29
-112.83,281.14,-584.29
-112.83,281.14,-584.29
-112.83,281.14,-584.29
-112.83,281.14,-584.29
-112.83,281.14,-584.29
-112.83,281.14,-584.29
-112.83,281.14,-584.29
-112.83,281.14,-584.29
-112.83,281.14,-584.29
-112.83,281.14,-584.29
-112.83,281.14,-584.29
-112.83,281.14,-584.29
-112.83,281.14,-584.29
-112.83,281.14,-584.29
-112.83,281.14,-584.29
-112.83,281.14,-584.29
-133.98,302.22,-584.29
-133.98,302.22,-584.29
-133.98,302.22,-584.29
-133.98,302.22,-584.29
-133.98,302.22,-584.29
-133.98,302.22,-584.29
-133.98,302.22,-584.29
-133.98,302.22,-584.29
-133.98,302.22,-584.29
-133.98,302.22,-584.29
-133.98,302.22,-584.29
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-119.88,302.22,-597.88
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-126.93,302.22,-604.68
-119.88,302.22,-604.68
-119.88,302.22,-604.68
-119.88,302.22,-604.68
-119.88,302.22,-604.68
-119.88,302.22,-604.68
-119.88,302.22,-604.68
-119.88,302.22,-604.68
-119.88,302.22,-604.68
-119.88,302.22,-604.68
-119.88,302.22,-604.68
-119.88,302.22,-604.68
-119.88,302.22,-604.68
-119.88,302.22,-604.68
-119.88,302.22,-604.68
-119.88,302.22,-604.68
-119.88,302.22,-604.68
-119.88,302.22,-604.68
-133.98,330.33,-625.06
-133.98,330.33,-625.06
-133.98,330.33,-625.06
-133.98,330.33,-625.06
-133.98,330.33,-625.06
-133.98,330.33,-625.06
-133.98,330.33,-625.06
-133.98,330.33,-625.06
-133.98,330.33,-625.06
-133.98,330.33,-625.06
-133.98,330.33,-625.06
-133.98,330.33,-625.06
-133.98,330.33,-625.06
-133.98,330.33,-625.06
-133.98,330.33,-625.06
-133.98,330.33,-625.06
-133.98,330.33,-625.06
-133.98,330.33,-625.06
-133.98,330.33,-625.06
-105.78,400.62,-631.85
-105.78,400.62,-631.85
-105.78,400.62,-631.85
-105.78,400.62,-631.85
-105.78,400.62,-631.85
-105.78,400.62,-631.85
-105.78,400.62,-631.85
-105.78,400.62,-631.85
-105.78,400.62,-631.85
-105.78,400.62,-631.85
-105.78,400.62,-631.85
-105.78,400.62,-631.85
-105.78,400.62,-631.85
-105.78,400.62,-631.85
-105.78,400.62,-631.85
-105.78,400.62,-631.85
-105.78,400.62,-631.85
-105.78,400.62,-631.85
-105.78,400.62,-631.85
-126.93,456.85,-638.65
-126.93,456.85,-638.65
-126.93,456.85,-638.65
-126.93,456.85,-638.65
-126.93,456.85,-638.65
-126.93,456.85,-638.65
-126.93,456.85,-638.65
